category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
9572	Túi Đeo Chéo Thời Trang Nam 2020	Nước ngoài	1600075494.0	1609994498.0	9919004.0	False	None	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	30530000000.0	-1.0	33040000000.0	-1.0	30530000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1598263546.0	1609994498.0	11730952.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14440000000.0	-1.0	14440000000.0	-1.0	14440000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Balo Thời Trang Nam Chất Liệu Da Bò Cao Cấp GC433215	TP. Hồ Chí Minh	1574131175.0	1609994498.0	35863323.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	170000000000.0	-1.0	170000000000.0	-1.0	170000000000.0	0.0	None	1.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Bóp ví thời trang nam tiện dụng thời trang	Hà Nội	1593266572.0	1609994498.0	16727926.0	False	49%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	6900000000.0	13500000000.0	6900000000.0	13500000000.0	6900000000.0	13500000000.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam Năng Động	Nước ngoài	1597801298.0	1609994498.0	12193200.0	False	45%	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12980000000.0	23680000000.0	16180000000.0	29200000000.0	12980000000.0	23680000000.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
9572	Túi Xách Tay Đựng Laptop Thời Trang Nam	Nước ngoài	1592110883.0	1609994498.0	17883615.0	False	None	False	45.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	41260000000.0	-1.0	61480000000.0	-1.0	41260000000.0	0.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
9572	Túi Xách Canvas Đeo Chéo Thời Trang Nam	Nước ngoài	1587019398.0	1609994498.0	22975100.0	True	40%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14280000000.0	23800000000.0	14280000000.0	23800000000.0	14280000000.0	23800000000.0	None	1.0	1.0	0.0	False	False	4.0	0.0	0.0
9572	[Nhung123] Túi đeo chéo 🎒 Free Ship 🎒 Túi đeo vai thời trang nam	None	1607187249.0	1609994498.0	2807249.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16940000000.0	-1.0	16940000000.0	-1.0	16940000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	TÚI DU LỊCH THỜI TRANG NAM DZ11	Hải Phòng	1585064612.0	1609994498.0	24929886.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	55000000000.0	-1.0	55000000000.0	-1.0	55000000000.0	0.0	None	76.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi thời trang nam công sở phong cách Châu Âu	Thái Bình	1597392252.0	1609994498.0	12602246.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	107500000000.0	-1.0	107500000000.0	-1.0	107500000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Xách Canvas Đeo Chéo Thời Trang Nam	Nước ngoài	1578208704.0	1609994498.0	31785794.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	41000000000.0	-1.0	41000000000.0	-1.0	41000000000.0	0.0	None	0.0	0.0	0.0	False	False	3.0	0.0	0.0
9572	Túi Ipad Thời Trang Nam	TP. Hồ Chí Minh	1572853821.0	1609994498.0	37140677.0	True	50%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16500000000.0	33000000000.0	16500000000.0	33000000000.0	16500000000.0	33000000000.0	None	0.0	0.0	0.0	False	True	5.0	0.0	0.0
9572	Túi Da Đeo Chéo Thời Trang Nam	Nước ngoài	1605688161.0	1609994498.0	4306337.0	False	None	False	20.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	41780000000.0	-1.0	70230000000.0	-1.0	41780000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi đeo chéo thời trang nam Mazzy Star MS 5018 Phụ kiện CNS	TP. Hồ Chí Minh	1605626494.0	1609994498.0	4368004.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40100000000.0	-1.0	40100000000.0	-1.0	40100000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi xách thời trang nam FENDI	Hà Nội	1604909517.0	1609994498.0	5084981.0	False	20%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	214400000000.0	268000000000.0	214400000000.0	268000000000.0	214400000000.0	268000000000.0	None	0.0	7.0	0.0	False	False	9.0	0.0	0.0
9572	HÀNG NHẬP KHẨU -  Túi Đeo Chéo Thời Trang Nam 5 Màu Phong Cách (T_07) - Hàng Nhập Khẩu	Hưng Yên	1607845165.0	1609994498.0	2149333.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	54000000000.0	-1.0	54000000000.0	-1.0	54000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	1.0	0.0
9572	Túi đeo chéo nam ♥ Freeship ♥ Túi chéo da thời trang nam WEIXIER đẳng cấp chính hãng TK1	Hà Nội	1601965696.0	1609994498.0	8028802.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	59200000000.0	-1.0	59200000000.0	-1.0	59200000000.0	0.0	None	268.0	1.0	0.0	False	False	6.0	0.0	0.0
9572	Ví tiền  da  thời trang nam	Nước ngoài	1572846422.0	1609994498.0	37148076.0	False	31%	False	0.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7600000000.0	11062500000.0	7600000000.0	11062500000.0	7600000000.0	11062500000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Dây Thắt Lưng Da Thời Trang Nam Lịch Lãm	Nước ngoài	1591784481.0	1609994498.0	18210017.0	False	40%	False	45.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	43580000000.0	72090000000.0	43580000000.0	72090000000.0	43580000000.0	72090000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo Thời Trang Nam Cao Cấp L180130	TP. Hồ Chí Minh	1574933455.0	1609994498.0	35061043.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	120000000000.0	-1.0	120000000000.0	-1.0	120000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1599989924.0	1609994498.0	10004574.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	38300000000.0	-1.0	38300000000.0	-1.0	38300000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam N505	Hòa Bình	1589034102.0	1609994498.0	20960396.0	False	9%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	10900000000.0	9900000000.0	10900000000.0	9900000000.0	10900000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi đeo chéo OZUKO không thấm nước chống trộm có cổng USB thời trang nam - Hàng nhập khẩu	Hà Nội	1589339004.0	1609994498.0	20655494.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	87500000000.0	-1.0	87500000000.0	-1.0	87500000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo nam Đi Học Hàn Quốc Balo Thời Trang Nam Công Nghệ Màu Đen Combo Tai Nghe -Hàng nhập khẩu	Hà Nội	1572000233.0	1609994498.0	37994265.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	65000000000.0	-1.0	65000000000.0	-1.0	65000000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Balo Thời Trang Nam Da Bò C434185	TP. Hồ Chí Minh	1575724458.0	1609994498.0	34270040.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	150000000000.0	-1.0	150000000000.0	-1.0	150000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo thời trang nam m40528 màu đen cao cấp	TP. Hồ Chí Minh	1599847635.0	1609994498.0	10146863.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	690000000000.0	-1.0	690000000000.0	-1.0	690000000000.0	0.0	None	0.0	3.0	0.0	False	False	4.0	0.0	0.0
9572	Ví Da Cầm Tay Jeep Thời Trang Nam	Nước ngoài	1603965500.0	1609994498.0	6028998.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	24670000000.0	-1.0	24670000000.0	-1.0	24670000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Ví Da Nhiều Màu Sắc Thời Trang Nam Cao Cấp Contessa2 2019	Nước ngoài	1599002617.0	1609994498.0	10991881.0	False	50%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	6460000000.0	12850000000.0	6610000000.0	13150000000.0	6460000000.0	12850000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1597856357.0	1609994498.0	12138141.0	False	49%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20830000000.0	40970000000.0	24230000000.0	47390000000.0	20830000000.0	40970000000.0	None	0.0	0.0	0.0	False	False	4.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam 2020	Nước ngoài	1606655193.0	1609994498.0	3339305.0	False	50%	False	9.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26156100000.0	52312100000.0	26156100000.0	52312100000.0	26156100000.0	52312100000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam 2019	Nước ngoài	1585657209.0	1609994498.0	24337289.0	False	None	False	22.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25100000000.0	-1.0	29600000000.0	-1.0	25100000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	[HOT] [Hot] BaLo thời trang nam  G060220 .	TP. Hồ Chí Minh	1571395916.0	1609994498.0	38598582.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	160000000000.0	-1.0	160000000000.0	-1.0	160000000000.0	0.0	None	1.0	0.0	0.0	False	True	9.0	0.0	0.0
9572	Ba Lô Thời Trang Nam In Hình Độc Đáo	Nước ngoài	1606657903.0	1609994498.0	3336595.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	74160000000.0	-1.0	74160000000.0	-1.0	74160000000.0	0.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
9572	Balo đi học hàn quốc balo thời trang nam công nghệ màu đen Combo tai nghe - Hàng nhập khẩu	Hà Nội	1589338696.0	1609994498.0	20655802.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	67000000000.0	-1.0	67000000000.0	-1.0	67000000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1595222538.0	1609994498.0	14771960.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	80620000000.0	-1.0	80620000000.0	-1.0	80620000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi đeo chéo thời trang nam Zorrenta T1942	Hà Nội	1575598719.0	1609994498.0	34395779.0	False	15%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12750000000.0	15000000000.0	12750000000.0	15000000000.0	12750000000.0	15000000000.0	None	289.0	0.0	0.0	False	True	9.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1605940888.0	1609994498.0	4053610.0	False	50%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	48960000000.0	97420000000.0	48960000000.0	97420000000.0	48960000000.0	97420000000.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Balo thời trang nam ❣️freship❣️ balo gucci	Hà Nội	1605695526.0	1609994498.0	4298972.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15890000000.0	-1.0	15890000000.0	-1.0	15890000000.0	0.0	None	0.0	3.0	0.0	False	False	9.0	1.0	0.0
9572	Túi Xách Tay Jeep Thời Trang Nam	Nước ngoài	1603967588.0	1609994498.0	6026910.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	41140000000.0	-1.0	41140000000.0	-1.0	41140000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1605511788.0	1609994498.0	4482710.0	False	46%	False	17.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16100000000.0	29850000000.0	21350000000.0	39390000000.0	16100000000.0	29850000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	[Nhung123] Túi đeo chéo 🎒 Free Ship 🎒 Túi đeo vai thời trang nam	None	1607187242.0	1609994498.0	2807256.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16940000000.0	-1.0	16940000000.0	-1.0	16940000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1605070054.0	1609994498.0	4924444.0	False	46%	False	20.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15880000000.0	29580000000.0	22680000000.0	41940000000.0	15880000000.0	29580000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi đeo chéo ngực thời trang nam	Nước ngoài	1588254409.0	1609994498.0	21740089.0	False	50%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	29690000000.0	59080000000.0	29690000000.0	59080000000.0	29690000000.0	59080000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1603919465.0	1609994498.0	6075033.0	False	37%	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18200000000.0	28700000000.0	25100000000.0	39300000000.0	18200000000.0	28700000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Ví Da Cầm Tay Khóa Kéo Thời Trang Nam	Nước ngoài	1599989680.0	1609994498.0	10004818.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	44230000000.0	-1.0	44230000000.0	-1.0	44230000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam Mr 8109	Nước ngoài	1603966553.0	1609994498.0	6027945.0	False	43%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	42900000000.0	75030000000.0	42900000000.0	75030000000.0	42900000000.0	75030000000.0	None	0.0	4.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Xách Canvas Thời Trang Nam	Nước ngoài	1603895218.0	1609994498.0	6099280.0	False	29%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23940000000.0	33760000000.0	23940000000.0	33760000000.0	23940000000.0	33760000000.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
9572	Thắt lưng da thời trang nam công sở	Nước ngoài	1597759416.0	1609994498.0	12235082.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	34830000000.0	-1.0	34830000000.0	-1.0	34830000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	[DA THẬT] Ví Da Thời Trang Nam Thanh Lịch Tối Giản Đen 11 Ngăn Tiện Lợi | W008	TP. Hồ Chí Minh	1596510278.0	1609994498.0	13484220.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	35900000000.0	-1.0	35900000000.0	-1.0	35900000000.0	0.0	None	2.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Balo Thời Trang Nam Cao Cấp C435185	TP. Hồ Chí Minh	1574933348.0	1609994498.0	35061150.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	150000000000.0	-1.0	150000000000.0	-1.0	150000000000.0	0.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1594877286.0	1609994498.0	15117212.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17730000000.0	-1.0	17730000000.0	-1.0	17730000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	TÚI ĐEO CHÉO DA THỜI TRANG NAM (TREND 1)	TP. Hồ Chí Minh	1588402393.0	1609994498.0	21592105.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7200000000.0	-1.0	7200000000.0	-1.0	7200000000.0	0.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
9572	Balo Thời Trang Nam Cao Cấp FD395180	TP. Hồ Chí Minh	1574932262.0	1609994498.0	35062236.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	150000000000.0	-1.0	150000000000.0	-1.0	150000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1599989921.0	1609994498.0	10004577.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	38300000000.0	-1.0	38300000000.0	-1.0	38300000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	[Dts123]  Ví Cầm Tay Thời Trang Nam Phong Cách Doanh Nhân hang dep	Hà Nội	1600270537.0	1609994498.0	9723961.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	33500000000.0	-1.0	33500000000.0	-1.0	33500000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo Thời Trang Nam GC003150	TP. Hồ Chí Minh	1575726033.0	1609994498.0	34268465.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	130000000000.0	-1.0	130000000000.0	-1.0	130000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1606131397.0	1609994498.0	3863101.0	False	49%	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	11470000000.0	22350000000.0	17110000000.0	32600000000.0	11470000000.0	22350000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Phụ kiện thời trang nam mạ vàng đơn giản đẹp mắt	Nước ngoài	1599229709.0	1609994498.0	10764789.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	58820000000.0	-1.0	69390000000.0	-1.0	58820000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	-Hàng nhập khẩu TÚI ĐEO CHÉO DA THỜI TRANG NAM CAO CẤP (kèm ảnh thật cuối trang) Liên hệ mua hàng  084.209.1989	Hà Nội	1599531232.0	1609994498.0	10463266.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	47200000000.0	-1.0	47200000000.0	-1.0	47200000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi đeo chéo 🎒 Free Ship 🎒 Túi đeo vai thời trang nam   [NVMH]	Hà Nội	1607181046.0	1609994498.0	2813452.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20330000000.0	-1.0	20330000000.0	-1.0	20330000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Canvas Thời Trang Nam	Nước ngoài	1598374061.0	1609994498.0	11620437.0	False	43%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23000000000.0	40500000000.0	23000000000.0	40500000000.0	23000000000.0	40500000000.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam 2020	Nước ngoài	1606653958.0	1609994498.0	3340540.0	False	50%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	34197300000.0	68394500000.0	34197300000.0	68394500000.0	34197300000.0	68394500000.0	None	0.0	2.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1597800455.0	1609994498.0	12194043.0	False	48%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26300000000.0	50670000000.0	26300000000.0	50670000000.0	26300000000.0	50670000000.0	None	0.0	0.0	0.0	False	False	4.0	0.0	0.0
9572	Túi đeo chéo HUTALEATHER thời trang nam cao cấp - thể hiện cá tính trẻ trung năng động VNA27	Hà Nội	1597229590.0	1609994498.0	12764908.0	False	48%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12900000000.0	25000000000.0	12900000000.0	25000000000.0	12900000000.0	25000000000.0	None	0.0	3.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Xách Đeo Chéo Thời Trang Nam	Nước ngoài	1595654396.0	1609994498.0	14340102.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	82110000000.0	-1.0	95590000000.0	-1.0	82110000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	[ FREESHIP ]Túi công sở thời trang nam cao cấp Banoroo - Túi đeo chéo nam thời trang	Hà Nội	1593671381.0	1609994498.0	16323117.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	59800000000.0	-1.0	59800000000.0	-1.0	59800000000.0	0.0	None	0.0	2.0	0.0	False	False	9.0	0.0	0.0
9572	Balo Thời Trang Nam Da Bò Cao Cấp C434185	TP. Hồ Chí Minh	1574131367.0	1609994498.0	35863131.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	150000000000.0	-1.0	150000000000.0	-1.0	150000000000.0	0.0	None	1.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Canvas Thời Trang Nam	Nước ngoài	1598543641.0	1609994498.0	11450857.0	False	46%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	37210000000.0	69360000000.0	43290000000.0	80430000000.0	37210000000.0	69360000000.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1597914523.0	1609994498.0	12079975.0	False	43%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26690000000.0	46860000000.0	35720000000.0	62430000000.0	26690000000.0	46860000000.0	None	0.0	0.0	0.0	False	False	4.0	0.0	0.0
9572	Túi Da Đeo Chéo Thời Trang Nam	Nước ngoài	1592155407.0	1609994498.0	17839091.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	99030000000.0	-1.0	99030000000.0	-1.0	99030000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	ví nam LV❣️freeship❣️ví thời trang nam	Hà Nội	1605695655.0	1609994498.0	4298843.0	False	None	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	8790000000.0	-1.0	8790000000.0	-1.0	8790000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	(Hàng Đặt Trước) Balo Thời Trang Nam Chống Móc Túi	Đắk Lắk	1590420698.0	1609994498.0	19573800.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	35000000000.0	-1.0	35000000000.0	-1.0	35000000000.0	0.0	None	0.0	3.0	0.0	False	False	8.0	0.0	0.0
9572	Thắt lưng da bện phối khóa kim loại thời trang nam	Nước ngoài	1589766607.0	1609994498.0	20227891.0	False	38%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7930000000.0	12810000000.0	7930000000.0	12810000000.0	7930000000.0	12810000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	[Loại 1 Tốt Nhất] (FREE SHIP 50K) Balo nam Đi Học Hàn Quốc Balo Thời Trang Nam Công Nghệ Màu Đen Combo Tai Nghe	Hà Nội	1588924498.0	1609994498.0	21070000.0	False	37%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18900000000.0	30000000000.0	18900000000.0	30000000000.0	18900000000.0	30000000000.0	None	0.0	0.0	0.0	False	True	8.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam Năng Động	Nước ngoài	1603970463.0	1609994498.0	6024035.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	35150000000.0	-1.0	35150000000.0	-1.0	35150000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo leo núi cắm trại chống thấm thời trang nam cao cấp	Nước ngoài	1588242420.0	1609994498.0	21752078.0	False	50%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16980000000.0	33780000000.0	16980000000.0	33780000000.0	16980000000.0	33780000000.0	None	0.0	0.0	0.0	False	False	4.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam 5 Màu Phong Cách (T_07) - Hàng nhập khẩu	Hà Nội	1589339717.0	1609994498.0	20654781.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	54000000000.0	-1.0	54000000000.0	-1.0	54000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Ví Da Ngựa Thời Trang Nam Cao Cấp Pam111 441	Nước ngoài	1608693883.0	1609994498.0	1300615.0	False	None	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	38560000000.0	-1.0	38560000000.0	-1.0	38560000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Balo surge transit màu đỏ balo thời trang nam balo thời trang nữ balo du lịch đẹp	TP. Hồ Chí Minh	1597638926.0	1609994498.0	12355572.0	False	33%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	56500000000.0	84500000000.0	56500000000.0	84500000000.0	56500000000.0	84500000000.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam Cao Cấp - Túi Dã Ngoại Chất Liệu Vải Dù Chống Nước KABE06	Hà Nội	1580994898.0	1609994498.0	28999600.0	False	48%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20900000000.0	39900000000.0	20900000000.0	39900000000.0	20900000000.0	39900000000.0	None	0.0	0.0	0.0	False	True	6.0	1.0	0.0
